VD,VG,ID,IG,IS,absIg,absId,r
1.0,1,3.3559000000000003e-06,-3.1600000000000007e-12,-3.3561000000000004e-06,3.1600000000000007e-12,3.3559000000000003e-06,2283105.0228310446
1.1,1,3.3847000000000004e-06,6.290000000000001e-12,-3.385e-06,6.290000000000001e-12,3.3847000000000004e-06,4555808.656036433
1.2,1,3.3998000000000005e-06,-6.069e-11,-3.4009000000000003e-06,6.069e-11,3.3998000000000005e-06,8130081.300812955
1.3,1,3.4093000000000005e-06,5.33e-12,-3.4078e-06,5.33e-12,3.4093000000000005e-06,13888888.888889084
1.4,1,3.4142000000000003e-06,1.51e-12,-3.4144000000000003e-06,1.51e-12,3.4142000000000003e-06,19047619.047619533
1.5,1,3.4198000000000003e-06,-2.316e-11,-3.4192e-06,2.316e-11,3.4198000000000003e-06,18691588.78504643
1.6,1,3.4249000000000004e-06,5.408e-11,-3.4247000000000004e-06,5.408e-11,3.4249000000000004e-06,24691358.024691436
1.7,1,3.4279e-06,2.2000000000000002e-13,-3.4281000000000003e-06,2.2000000000000002e-13,3.4279e-06,26666666.66666692
1.8,1,3.4324000000000004e-06,-1.3400000000000003e-12,-3.4306e-06,1.3400000000000003e-12,3.4324000000000004e-06,33333333.333333213
1.9,1,3.4339000000000003e-06,3.441e-11,-3.4342000000000005e-06,3.441e-11,3.4339000000000003e-06,35087719.29824688
2.0,1,3.4381e-06,-4.972e-11,-3.4371000000000005e-06,4.972e-11,3.4381e-06,34482758.62068958
2.1,1,3.4397000000000003e-06,-1.46e-12,-3.4399000000000003e-06,1.46e-12,3.4397000000000003e-06,47619047.61904408
2.2,1,3.4423000000000005e-06,4.38e-12,-3.4438000000000004e-06,4.38e-12,3.4423000000000005e-06,38461538.46153874
2.3000000000000003,1,3.4449000000000003e-06,-5.871000000000001e-11,-3.4467000000000004e-06,5.871000000000001e-11,3.4449000000000003e-06,37735849.056605406
2.4,1,3.4476e-06,-1.3800000000000002e-12,-3.4475000000000005e-06,1.3800000000000002e-12,3.4476e-06,52631578.9473644
2.5,1,3.4487000000000005e-06,1.9400000000000002e-12,-3.4502000000000004e-06,1.9400000000000002e-12,3.4487000000000005e-06,39215686.27450852
2.6,1,3.4527000000000004e-06,-6.013e-11,-3.4529000000000004e-06,6.013e-11,3.4527000000000004e-06,27777777.777778983
2.7,1,3.4559e-06,5.29e-12,-3.4564000000000005e-06,5.29e-12,3.4559e-06,39215686.27451178
2.8000000000000003,1,3.4578e-06,8.9e-13,-3.4570000000000005e-06,8.9e-13,3.4578e-06,45454545.45454636
2.9,1,3.4603e-06,-5.5300000000000005e-11,-3.4596000000000003e-06,5.5300000000000005e-11,3.4603e-06,44444444.44444314
3.0,1,3.4623000000000003e-06,-1.7100000000000002e-12,-3.4620000000000005e-06,1.7100000000000002e-12,3.4623000000000003e-06,52631578.94736452
3.1,1,3.4641000000000004e-06,2.26e-12,-3.4647000000000005e-06,2.26e-12,3.4641000000000004e-06,46511627.90697558
3.2,1,3.4666000000000004e-06,-4.7980000000000005e-11,-3.4656000000000003e-06,4.7980000000000005e-11,3.4666000000000004e-06,36363636.363637865
3.3000000000000003,1,3.4696e-06,3.3490000000000005e-11,-3.4688e-06,3.3490000000000005e-11,3.4696e-06,51282051.282050155
3.4,1,3.4705000000000005e-06,1.36e-12,-3.4697000000000004e-06,1.36e-12,3.4705000000000005e-06,47619047.619043976
3.5,1,3.4738000000000005e-06,-2.1680000000000003e-11,-3.4724000000000004e-06,2.1680000000000003e-11,3.4738000000000005e-06,31746031.746032592
3.6,1,3.4768000000000003e-06,5.471e-11,-3.4758e-06,5.471e-11,3.4768000000000003e-06,57142857.14286328
3.7,1,3.4773e-06,2.8100000000000003e-12,-3.4786000000000005e-06,2.8100000000000003e-12,3.4773e-06,90909090.90908416
3.8,1,3.4790000000000005e-06,-1.2870000000000002e-11,-3.4792000000000005e-06,1.2870000000000002e-11,3.4790000000000005e-06,57142857.14285623
3.9,1,3.4808e-06,5.7600000000000007e-11,-3.4811000000000004e-06,5.7600000000000007e-11,3.4808e-06,83333333.33334166
4.0,1,3.4814e-06,-1.9200000000000003e-12,-3.4835e-06,1.9200000000000003e-12,3.4814e-06,46511627.90697548
4.1,1,3.4851000000000003e-06,-6.200000000000001e-13,-3.4862e-06,6.200000000000001e-13,3.4851000000000003e-06,36363636.363635056
4.2,1,3.4869000000000004e-06,2.8960000000000003e-11,-3.4862e-06,2.8960000000000003e-11,3.4869000000000004e-06,62499999.99999536
4.3,1,3.488300000000001e-06,-2.036e-11,-3.4873000000000005e-06,2.036e-11,3.488300000000001e-06,111111111.111129
4.4,1,3.4887e-06,-1.88e-12,-3.4896000000000004e-06,1.88e-12,3.4887e-06,90909090.90910167
4.5,1,3.4905000000000003e-06,4.206e-11,-3.4909000000000003e-06,4.206e-11,3.4905000000000003e-06,48780487.80487695
4.6000000000000005,1,3.4928000000000003e-06,-3.5530000000000006e-11,-3.4943e-06,3.5530000000000006e-11,3.4928000000000003e-06,35087719.29824431
4.7,1,3.4962000000000005e-06,-1.2800000000000002e-12,-3.4959000000000003e-06,1.2800000000000002e-12,3.4962000000000005e-06,68965517.24137892
4.8,1,3.4957000000000003e-06,1.2400000000000002e-12,-3.4955e-06,1.2400000000000002e-12,3.4957000000000003e-06,200000000.00006983
4.9,1,3.4972e-06,-5.923e-11,-3.4987000000000005e-06,5.923e-11,3.4972e-06,38461538.46153874
5.0,1,3.5009e-06,9.78e-12,-3.5004000000000004e-06,9.78e-12,3.5009e-06,27027027.02702645
0.0,2,4.8560000000000005e-11,1.243e-11,-5.451700000000001e-10,1.243e-11,4.8560000000000005e-11,54838.04723380877
0.1,2,1.8236e-06,-4.9880000000000006e-11,-1.8227e-06,4.9880000000000006e-11,1.8236e-06,56528.29061185158
0.2,2,3.5381000000000005e-06,-6.150000000000001e-11,-3.5358000000000005e-06,6.150000000000001e-11,3.5381000000000005e-06,60351.85129303841
0.3,2,5.1375e-06,1e-11,-5.1375e-06,1e-11,5.1375e-06,64831.923239002885
0.4,2,6.623000000000001e-06,2.08e-12,-6.626600000000001e-06,2.08e-12,6.623000000000001e-06,69676.70011148273
0.5,2,8.0079e-06,-1.602e-11,-8.0081e-06,1.602e-11,8.0079e-06,75267.19855486974
0.6,2,9.2802e-06,5.6580000000000006e-11,-9.2797e-06,5.6580000000000006e-11,9.2802e-06,81853.15543914217
0.7,2,1.04513e-05,-2.04e-12,-1.04522e-05,2.04e-12,1.04513e-05,89293.6869363337
0.8,2,1.152e-05,-4.500000000000001e-13,-1.15199e-05,4.500000000000001e-13,1.152e-05,97813.86022399376
0.9,2,1.2496e-05,-1.535e-11,-1.2492e-05,1.535e-11,1.2496e-05,107758.62068965512
1.0,2,1.3376e-05,6.027e-11,-1.3376e-05,6.027e-11,1.3376e-05,119331.74224343676
1.1,2,1.4172e-05,-5.376e-11,-1.4176e-05,5.376e-11,1.4172e-05,132625.9946949602
1.2,2,1.4884e-05,2.082e-11,-1.4884e-05,2.082e-11,1.4884e-05,148588.410104012
1.3,2,1.5518e-05,7.200000000000002e-13,-1.5516000000000002e-05,7.200000000000002e-13,1.5518e-05,168634.0640809445
1.4,2,1.607e-05,-2.0500000000000004e-12,-1.607e-05,2.0500000000000004e-12,1.607e-05,194552.52918287917
1.5,2,1.6546e-05,2.5800000000000003e-12,-1.6544e-05,2.5800000000000003e-12,1.6546e-05,228832.9519450804
1.6,2,1.6944e-05,-1.98e-12,-1.6944e-05,1.98e-12,1.6944e-05,275482.093663912
1.7,2,1.7272e-05,3.7860000000000005e-11,-1.727e-05,3.7860000000000005e-11,1.7272e-05,344827.58620689576
1.8,2,1.7524e-05,-6.083e-11,-1.7524e-05,6.083e-11,1.7524e-05,452488.6877828057
1.9,2,1.7714e-05,4.9700000000000007e-11,-1.7716e-05,4.9700000000000007e-11,1.7714e-05,621118.0124223576
2.0,2,1.7846e-05,-1.25e-11,-1.7846e-05,1.25e-11,1.7846e-05,900900.9009009053
2.1,2,1.7936e-05,-2.4300000000000003e-12,-1.7938e-05,2.4300000000000003e-12,1.7936e-05,1315789.47368423
2.2,2,1.7998e-05,1.8100000000000002e-12,-1.7998e-05,1.8100000000000002e-12,1.7998e-05,1923076.9230769053
2.3000000000000003,2,1.804e-05,-1.79e-12,-1.8044e-05,1.79e-12,1.804e-05,2564102.564102507
2.4,2,1.8076e-05,4.26e-12,-1.8078e-05,4.26e-12,1.8076e-05,3225806.4516128767
2.5,2,1.8102e-05,-4.243e-11,-1.8106e-05,4.243e-11,1.8102e-05,3571428.5714285225
2.6,2,1.8132e-05,6.068e-11,-1.813e-05,6.068e-11,1.8132e-05,3846153.846153936
2.7,2,1.8154e-05,-4.389e-11,-1.8154e-05,4.389e-11,1.8154e-05,5000000.000000052
2.8000000000000003,2,1.8172e-05,8.780000000000001e-12,-1.8174e-05,8.780000000000001e-12,1.8172e-05,5263157.894736556
2.9,2,1.8192e-05,2.7600000000000004e-12,-1.8194e-05,2.7600000000000004e-12,1.8192e-05,5263157.894737027
3.0,2,1.821e-05,-1.86e-12,-1.8212e-05,1.86e-12,1.821e-05,5882352.941176473
3.1,2,1.8226e-05,1.7200000000000001e-12,-1.8228e-05,1.7200000000000001e-12,1.8226e-05,5555555.555555404
3.2,2,1.8246e-05,-1.152e-11,-1.8244e-05,1.152e-11,1.8246e-05,6250000.0000001965
3.3000000000000003,2,1.8258e-05,5.2100000000000006e-11,-1.8262e-05,5.2100000000000006e-11,1.8258e-05,6666666.666667097
3.4,2,1.8276e-05,-5.915000000000001e-11,-1.8276e-05,5.915000000000001e-11,1.8276e-05,6250000.000000184
3.5,2,1.829e-05,3.457e-11,-1.8294e-05,3.457e-11,1.829e-05,7142857.142857045
3.6,2,1.8304e-05,-3.3600000000000002e-12,-1.8308e-05,3.3600000000000002e-12,1.8304e-05,6666666.66666636
3.7,2,1.832e-05,-1.9200000000000003e-12,-1.8322e-05,1.9200000000000003e-12,1.832e-05,6666666.66666636
3.8,2,1.8334e-05,1.8200000000000003e-12,-1.8334e-05,1.8200000000000003e-12,1.8334e-05,7142857.142857029
3.9,2,1.8348e-05,-1.74e-12,-1.8348e-05,1.74e-12,1.8348e-05,8333333.333333872
4.0,2,1.8358e-05,6.079e-11,-1.836e-05,6.079e-11,1.8358e-05,7142857.142857029
4.1,2,1.8376e-05,-4.404e-11,-1.8374e-05,4.404e-11,1.8376e-05,7692307.692306871
4.2,2,1.8384e-05,8.12e-12,-1.8386e-05,8.12e-12,1.8384e-05,10000000.000000104
4.3,2,1.8396e-05,2.59e-12,-1.84e-05,2.59e-12,1.8396e-05,7142857.142857909
4.4,2,1.8412e-05,-8.2e-13,-1.841e-05,8.2e-13,1.8412e-05,8333333.333333891
4.5,2,1.842e-05,2.297e-11,-1.8422e-05,2.297e-11,1.842e-05,8333333.333332714
4.6000000000000005,2,1.8436e-05,-6.187e-11,-1.8432e-05,6.187e-11,1.8436e-05,7692307.692307872
4.7,2,1.8446e-05,1.082e-11,-1.8446e-05,1.082e-11,1.8446e-05,9090909.090908723
4.8,2,1.8458e-05,2.21e-12,-1.846e-05,2.21e-12,1.8458e-05,7692307.692306871
4.9,2,1.8472e-05,-1.4700000000000002e-12,-1.847e-05,1.4700000000000002e-12,1.8472e-05,8333333.333333891
5.0,2,1.8482e-05,3.0300000000000002e-12,-1.8484e-05,3.0300000000000002e-12,1.8482e-05,10000000.000001756
0.0,3,9.71e-10,-1.8100000000000002e-12,-5.697900000000001e-10,1.8100000000000002e-12,9.71e-10,32868.47449850103
