VD,VG,ID,IG,IS,absIg,absId,r
0.0,-5,4.65e-12,-2.431e-11,5.120000000000001e-12,2.431e-11,4.65e-12,-20316118808.6628
0.1,-5,-2.722e-13,1.9000000000000002e-13,2.2200000000000002e-12,1.9000000000000002e-13,2.722e-13,-33735915255.38088
0.2,-5,-1.2784e-12,5.65e-12,3.33e-12,5.65e-12,1.2784e-12,-106394297265.66656
0.3,-5,-2.152e-12,1.423e-11,4.350000000000001e-12,1.423e-11,2.152e-12,-131960939561.88968
0.4,-5,-2.794e-12,2.823e-11,5.730000000000001e-12,2.823e-11,2.794e-12,-173882802990.78427
0.5,-5,-3.3022e-12,4.073e-11,8e-12,4.073e-11,3.3022e-12,-225631768953.0687
0.6,-5,-3.6804e-12,5.059e-11,1.072e-11,5.059e-11,3.6804e-12,-314861460957.17896
0.7,-5,-3.9374e-12,5.5850000000000006e-11,1.352e-11,5.5850000000000006e-11,3.9374e-12,-431220353600.6896
0.8,-5,-4.1442e-12,6.056000000000001e-11,1.8820000000000003e-11,6.056000000000001e-11,4.1442e-12,-551876379690.9489
0.9,-5,-4.2998e-12,5.961e-11,2.3410000000000003e-11,5.961e-11,4.2998e-12,22333891680.625343
1.0,-5,4.8108e-12,-2.284e-11,-3.598e-11,2.284e-11,4.8108e-12,23418655300.81264
1.1,-5,4.2404e-12,-1.04e-12,-1.617e-11,1.04e-12,4.2404e-12,-30625057421.982662
1.2,-5,-1.7198e-12,1.4800000000000004e-12,-8e-13,1.4800000000000004e-12,1.7198e-12,-39755108531.44629
1.3,-5,-7.903999999999999e-13,1.23e-12,-1.65e-12,1.23e-12,7.903999999999999e-13,117274539697.4318
1.4,-5,-1.44e-14,-2.4000000000000004e-13,-2.11e-12,2.4000000000000004e-13,1.44e-14,124875124875.12485
1.5,-5,8.112e-13,-3.28e-12,-2.62e-12,3.28e-12,8.112e-13,118301194842.06789
1.6,-5,1.6762e-12,-1.063e-11,-3.680000000000001e-12,1.063e-11,1.6762e-12,119260584376.86343
1.7,-5,2.4882e-12,-1.941e-11,-5.3500000000000004e-12,1.941e-11,2.4882e-12,146649068778.4132
1.8,-5,3.04e-12,-3.488e-11,-7.100000000000001e-12,3.488e-11,3.04e-12,194325689856.1992
1.9,-5,3.5174e-12,-4.534e-11,-9.400000000000001e-12,4.534e-11,3.5174e-12,228675966155.95688
2.0,-5,3.9146e-12,-5.6250000000000006e-11,-1.275e-11,5.6250000000000006e-11,3.9146e-12,353356890459.3638
2.1,-5,4.0834e-12,-5.927e-11,-1.7070000000000002e-11,5.927e-11,4.0834e-12,646830530401.0365
2.2,-5,4.2238e-12,-6.089000000000001e-11,-2.192e-11,6.089000000000001e-11,4.2238e-12,-22777486732.114
2.3000000000000003,-5,-4.6972e-12,2.7670000000000003e-11,3.485e-11,2.7670000000000003e-11,4.6972e-12,-23233121137.49358
2.4,-5,-4.3846e-12,1.3000000000000001e-12,1.6760000000000002e-11,1.3000000000000001e-12,4.3846e-12,30397908623.88664
2.5,-5,1.8822e-12,-2.04e-12,6.000000000000001e-14,2.04e-12,1.8822e-12,39325179912.698135
2.6,-5,7.012e-13,-2.23e-12,1.3300000000000002e-12,2.23e-12,7.012e-13,-87145969498.91075
2.7,-5,-4.128e-13,3.4e-13,2.06e-12,3.4e-13,4.128e-13,-105307497893.85014
2.8000000000000003,-5,-1.198e-12,6.330000000000001e-12,2.9800000000000002e-12,6.330000000000001e-12,1.198e-12,-123243776189.30228
2.9,-5,-2.0356e-12,1.4200000000000002e-11,4.37e-12,1.4200000000000002e-11,2.0356e-12,-127161749745.67632
3.0,-5,-2.7708e-12,2.883e-11,5.860000000000001e-12,2.883e-11,2.7708e-12,-160102465577.97006
3.1,-5,-3.2848e-12,3.839e-11,6.97e-12,3.839e-11,3.2848e-12,-201450443190.9752
3.2,-5,-3.7636e-12,4.9770000000000006e-11,1.002e-11,4.9770000000000006e-11,3.7636e-12,-298507462686.56726
3.3000000000000003,-5,-3.9548e-12,5.6570000000000005e-11,1.3500000000000002e-11,5.6570000000000005e-11,3.9548e-12,-675675675675.674
3.4,-5,-4.0596e-12,5.952e-11,1.69e-11,5.952e-11,4.0596e-12,-1096491228070.1758
3.5,-5,-4.1372e-12,6.099e-11,2.096e-11,6.099e-11,4.1372e-12,22807617744.326626
3.6,-5,4.7094e-12,-2.813e-11,-3.521e-11,2.813e-11,4.7094e-12,23183567487.364975
3.7,-5,4.4896e-12,-2.5800000000000003e-12,-1.898e-11,2.5800000000000003e-12,4.4896e-12,-28181715702.852013
3.8,-5,-2.3874e-12,2.4800000000000003e-12,6.700000000000002e-13,2.4800000000000003e-12,2.3874e-12,-34126198682.728687
3.9,-5,-1.371e-12,1.5600000000000002e-12,-1.0600000000000001e-12,1.5600000000000002e-12,1.371e-12,112283853581.85477
4.0,-5,-6.062e-13,7e-13,-1.9e-12,7e-13,6.062e-13,109589041095.89026
4.1,-5,4.54e-13,-1.6700000000000004e-12,-2.5000000000000007e-12,1.6700000000000004e-12,4.54e-13,107921433196.63293
4.2,-5,1.247e-12,-5.54e-12,-3.2400000000000007e-12,5.54e-12,1.247e-12,131630906936.9489
4.3,-5,1.9734e-12,-1.342e-11,-4.31e-12,1.342e-11,1.9734e-12,156079288278.4456
4.4,-5,2.5284e-12,-2.2680000000000003e-11,-5.4500000000000004e-12,2.2680000000000003e-11,2.5284e-12,172532781228.4336
4.5,-5,3.1326e-12,-3.5710000000000005e-11,-7.44e-12,3.5710000000000005e-11,3.1326e-12,176242509693.3382
4.6000000000000005,-5,3.6632e-12,-4.808e-11,-9.98e-12,4.808e-11,3.6632e-12,209731543624.1612
4.7,-5,4.0862e-12,-5.612e-11,-1.3190000000000002e-11,5.612e-11,4.0862e-12,366703337000.3656
4.8,-5,4.2086e-12,-6.029e-11,-1.67e-11,6.029e-11,4.2086e-12,781250000000.0016
4.9,-5,4.3422e-12,-6.089000000000001e-11,-2.129e-11,6.089000000000001e-11,4.3422e-12,-22937884209.560528
5.0,-5,-4.5106e-12,2.6470000000000003e-11,3.4940000000000004e-11,2.6470000000000003e-11,4.5106e-12,-11295861196.45758
0.0,-4,5.0122e-12,-1.1900000000000002e-12,-2.6760000000000003e-11,1.1900000000000002e-12,5.0122e-12,-12377769525.931429
0.1,-4,-3.0668e-12,2.4300000000000003e-12,4.040000000000001e-12,2.4300000000000003e-12,3.0668e-12,-39558526840.460464
0.2,-4,-4.36e-14,1.5000000000000004e-13,1.4400000000000001e-12,1.5000000000000004e-13,4.36e-14,92165898617.51152
0.3,-4,-8.968e-13,4.040000000000001e-12,2.7800000000000007e-12,4.040000000000001e-12,8.968e-13,-123747061007.30109
0.4,-4,-1.6598e-12,8.73e-12,3.56e-12,8.73e-12,1.6598e-12,-141643059490.085
0.5,-4,-2.3088e-12,1.775e-11,4.62e-12,1.775e-11,2.3088e-12,-175685172171.46872
0.6,-4,-2.7982e-12,2.668e-11,5.520000000000001e-12,2.668e-11,2.7982e-12,-253036437246.96365
0.7,-4,-3.0992e-12,3.647e-11,6.940000000000001e-12,3.647e-11,3.0992e-12,-295508274231.6785
0.8,-4,-3.475e-12,4.597e-11,8.800000000000001e-12,4.597e-11,3.475e-12,-284010224368.0773
0.9,-4,-3.8034e-12,5.1950000000000005e-11,1.11e-11,5.1950000000000005e-11,3.8034e-12,-377073906485.6712
1.0,-4,-4.0054e-12,5.5590000000000005e-11,1.34e-11,5.5590000000000005e-11,4.0054e-12,-691562932226.8329
1.1,-4,-4.0926e-12,5.903e-11,1.6800000000000003e-11,5.903e-11,4.0926e-12,-832639467110.7417
1.2,-4,-4.2456e-12,6.114000000000001e-11,2.1770000000000003e-11,6.114000000000001e-11,4.2456e-12,22938410368.161484
1.3,-4,4.6264e-12,-2.67e-11,-3.544e-11,2.67e-11,4.6264e-12,23286140089.418804
1.4,-4,4.3432e-12,-1.3800000000000002e-12,-1.958e-11,1.3800000000000002e-12,4.3432e-12,-28033977180.342567
1.5,-4,-2.5078e-12,2.4800000000000003e-12,1.8700000000000003e-12,2.4800000000000003e-12,2.5078e-12,-42094628725.37464
1.6,-4,-4.08e-13,1.6600000000000002e-12,2.3000000000000003e-12,1.6600000000000002e-12,4.08e-13,150353330326.2667
1.7,-4,-1.1776e-12,5.880000000000001e-12,2.7000000000000002e-12,5.880000000000001e-12,1.1776e-12,-128205128205.12816
1.8,-4,-1.968e-12,1.371e-11,3.77e-12,1.371e-11,1.968e-12,-137741046831.95602
1.9,-4,-2.6296e-12,2.331e-11,5.65e-12,2.331e-11,2.6296e-12,-172801105927.0779
2.0,-4,-3.1254e-12,3.5600000000000005e-11,6.790000000000001e-12,3.5600000000000005e-11,3.1254e-12,-214868929952.7288
2.1,-4,-3.5604e-12,4.7250000000000005e-11,8.880000000000003e-12,4.7250000000000005e-11,3.5604e-12,-267809319764.32816
2.2,-4,-3.8722e-12,5.463e-11,1.281e-11,5.463e-11,3.8722e-12,-371195248700.8169
2.3000000000000003,-4,-4.0992e-12,5.911e-11,1.593e-11,5.911e-11,4.0992e-12,-530222693531.2818
2.4,-4,-4.2494e-12,6.094e-11,2.028e-11,6.094e-11,4.2494e-12,22794620469.56915
2.5,-4,4.6748e-12,-3.102e-11,-3.46e-11,3.102e-11,4.6748e-12,23289394009.96788
2.6,-4,4.3382e-12,-1.6100000000000002e-12,-1.843e-11,1.6100000000000002e-12,4.3382e-12,-29366850698.931072
2.7,-4,-2.1356e-12,2.1200000000000007e-12,2.8e-13,2.1200000000000007e-12,2.1356e-12,-36106296938.18605
2.8000000000000003,-4,-1.201e-12,2.2500000000000003e-12,-1.4700000000000002e-12,2.2500000000000003e-12,1.201e-12,102417042195.82126
2.9,-4,-1.828e-13,2.6e-13,-2.24e-12,2.6e-13,1.828e-13,103852944230.9688
3.0,-4,7.248e-13,-1.8000000000000002e-12,-2.6100000000000004e-12,1.8000000000000002e-12,7.248e-13,107874865156.41866
3.1,-4,1.6712e-12,-8.74e-12,-3.690000000000001e-12,8.74e-12,1.6712e-12,125281884239.53908
3.2,-4,2.3212e-12,-1.923e-11,-4.84e-12,1.923e-11,2.3212e-12,147470874502.28595
3.3000000000000003,-4,3.0274e-12,-3.082e-11,-6.080000000000001e-12,3.082e-11,3.0274e-12,171526586620.926
3.4,-4,3.4872e-12,-4.4340000000000005e-11,-8.810000000000001e-12,4.4340000000000005e-11,3.4872e-12,273448181569.59225
3.5,-4,3.7588e-12,-5.105e-11,-1.087e-11,5.105e-11,3.7588e-12,393855848759.3545
3.6,-4,3.995e-12,-5.84e-11,-1.513e-11,5.84e-11,3.995e-12,536193029490.61694
3.7,-4,4.1318e-12,-6.016e-11,-1.878e-11,6.016e-11,4.1318e-12,872600349040.1407
3.8,-4,4.2242e-12,-5.996e-11,-2.3790000000000003e-11,5.996e-11,4.2242e-12,-22515423064.79936
3.9,-4,-4.751e-12,2.08e-11,3.595e-11,2.08e-11,4.751e-12,-23641779753.179787
4.0,-4,-4.2354e-12,2.3000000000000003e-12,1.4920000000000002e-11,2.3000000000000003e-12,4.2354e-12,29863226422.9827
4.1,-4,1.9462e-12,-2.72e-12,9e-14,2.72e-12,1.9462e-12,37676135935.49849
